20240925,丰台,洋桥,101126550397,马家堡东里  洋桥 西罗园 满五年,299万,43517元/平,中楼层 (共16层) 3室1厅 | 68.71平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_e6VcVw3aw_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126512286,南三环 西罗园 洋桥 东丽温泉 电梯房 大客厅,425万,50741元/平,高楼层 (共24层) | 2003年 | 2室1厅 | 83.76平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_uYg8TSl0E_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126492722,马家堡33号院  南北通透  2居室  业主诚心卖,230万,40565元/平,顶层 (共6层) | 1980年 | 2室1厅 | 56.7平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dpD7dv8QL_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126482899,北京南站南广场一墙洋桥北里全明格局金三银四楼层,299万,47416元/平,中楼层 (共6层) 2室1厅 | 63.06平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_dWKNZDmeI_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126478826,陶然亭南 全明格局低楼层 观河景 满五唯一,320万,50315元/平,低楼层 (共6层) 2室1厅 | 63.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/70e958f5-a1c3-4461-97ba-7a474064275a_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126472362,洋桥西里精装修中间层南北通透,210万,46287元/平,中楼层 (共6层) 1室1厅 | 45.37平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/b8aceff8-612e-4771-8a1c-292bc125471e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126463472,洋桥西里  南北通透  精装修  2居室,240万,44404元/平,顶层 (共6层) 2室1厅 | 54.05平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/0b252b79-d733-4df3-bbd6-77ee2e1de0ec_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126455916,南三环洋桥西罗园政洋家园  南北通透 两梯四户,510万,53952元/平,高楼层 (共18层) | 2001年 | 2室1厅 | 94.53平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_MO1WmSAr9_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126401677,马家堡甲116号院 满五唯一,350万,54859元/平,低楼层 (共18层) 2室1厅 | 63.8平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/356f2f5b-c8fd-4aa9-9c30-f8dfb136fe86_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126380554,洋桥北里 电梯 朝南两居室  采光好 有客厅,350万,53436元/平,中楼层 (共21层) | 1990年 | 2室1厅 | 65.5平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/b2b6c1b1-b0dd-41c4-9e64-4c9817946c4d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126357926,东丽温泉 明厨明卫大三居 视野好 采光好 精装修,645万,47257元/平,高楼层 (共18层) | 2000年 | 3室1厅 | 136.49平米 | 西南 北,https://ke-image.ljcdn.com/110000-inspection/5262fb5b-f05c-47b5-b4f9-77ce1e737a1e_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126357457,海户西里 1室1厅 南,235万,47843元/平,低楼层 (共18层) 1室1厅 | 49.12平米 | 南,https://ke-image.ljcdn.com/110000-inspection/74ffad83-51b6-4b75-9d6f-ee0e4411490d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126357181,洋桥西里三环里  带电梯 精装修 随时签约,258万,49711元/平,低楼层 (共24层) 1室1厅 | 51.9平米 | 南,https://ke-image.ljcdn.com/110000-inspection/04f5fb9a-e4f1-4827-8fe2-300d30ca478d_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126351544,洋桥东里 满五年唯一 全南向电梯两居 精装精装房主自荐,299万,49017元/平,顶层 (共18层) 2室1厅 | 61平米 | 南,https://ke-image.ljcdn.com/110000-inspection/1a8b71c9-da8e-4488-a55e-6478a1d1fd9c_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126349559,洋桥西里 铁道部宿舍 单独管理,265万,49728元/平,中楼层 (共5层) 2室1厅 | 53.29平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/a65290d9-5f5a-44d0-a67c-542880cbb616_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126315227,洋桥西里 看房随时 2室1厅 南北通透房主自荐,295万,51574元/平,中楼层 (共6层) 2室1厅 | 57.2平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_YG7wwY9GL_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126299611,马家堡路27号院南二环外交通便利房主自荐,210万,50324元/平,顶层 (共6层) 1室1厅 | 41.73平米 | 东,https://ke-image.ljcdn.com/110000-inspection/9e6b383f-ca4f-4a93-9f57-c0d69f1a51b0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126299075,洋桥北里 全明格局 满五年 4号线14号线交通方便,229万,47315元/平,低楼层 (共14层) | 1992年 | 1室1厅 | 48.4平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_UHwTyaSoO_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101126282634,洋桥海户西里精装修 低楼层 适合老人居住,270万,49262元/平,底层 (共18层) 2室1厅 | 54.81平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/cbea262d-5dbc-4b5c-8fc9-a8a2a3185548_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
